27156004	6.28319	0.02853	6.25465	0.07133
27157004	6.28319	0.02853	6.25465	0.07133
27158004	6.28319	0.02853	6.25465	0.07133
27159004	6.28319	0.02853	6.25465	0.07133
27160004	6.28319	0.02853	6.25465	0.07133
27161004	6.28319	0.02853	6.25465	0.07133
27162004	6.28319	0.02853	6.25465	0.07133
27163004	6.28319	0.02853	6.25465	0.07133
27164004	6.28319	0.02853	6.25465	0.07133
27165004	6.28319	0.02853	6.25465	0.07133
27166004	6.28319	0.02853	6.25465	0.07133
27167004	6.28319	0.02853	6.25465	0.07133
27168004	6.28319	0.02853	6.25465	0.07133
27169004	6.28319	0.02853	6.25465	0.07133
27170004	6.28319	0.02853	6.25465	0.07133
27171004	6.28319	0.02853	6.25465	0.07133
27172004	6.28319	0.02853	6.25465	0.07133
27173004	6.28319	0.02853	6.25465	0.07133
27174004	6.28319	0.02853	6.25465	0.07133
27175004	6.28319	0.02853	6.25465	0.07133
27176004	6.28319	0.02853	6.25465	0.07133
27177004	6.28319	0.02853	6.25465	0.07133
27178004	6.28319	0.02853	6.25465	0.07133
27179004	6.28319	0.02853	6.25465	0.07133
27180004	6.28319	0.02853	6.25465	0.07133
27181004	6.28319	0.02853	6.25465	0.07133
27182004	6.28319	0.02853	6.25465	0.07133
27183004	6.28319	0.02853	6.25465	0.07133
27184004	6.28319	0.02853	6.25465	0.07133
27185004	6.28319	0.02853	6.25465	0.07133
27186004	6.28319	0.02853	6.25465	0.07133
27187004	6.28319	0.02853	6.25465	0.07133
27188004	6.28319	0.02853	6.25465	0.07133
27189004	6.28319	0.02853	6.25465	0.07133
27190004	6.28319	0.02853	6.25465	0.07133
27191004	6.28319	0.02853	6.25465	0.07133
27192004	6.28319	0.02853	6.25465	0.07133
27193004	6.28319	0.02853	6.25465	0.07133
27194004	6.28319	0.02853	6.25465	0.07133
27195004	-6.28319	-12.53784	6.25465	-31.34460
27196004	-6.28319	-12.53477	6.25159	-31.33693
27197004	-6.28319	-12.50869	6.22551	-31.27173
27198004	-6.28319	-12.45777	6.17458	-31.14441
27199004	-6.28319	-12.39180	6.10862	-30.97951
27200004	-6.28319	-12.31112	6.02793	-30.77779
27201004	-6.28319	-12.21724	5.93405	-30.54309
27202004	-6.28319	-12.11201	5.82882	-30.28001
27203004	-6.28319	-11.99849	5.71531	-29.99623
27204004	-6.28319	-11.87761	5.59443	-29.69403
27205004	-6.28319	-11.74937	5.46619	-29.37343
27206004	-6.28319	-11.61592	5.33273	-29.03979
27207004	-6.28319	-11.47786	5.19467	-28.69464
27208004	-6.28319	-11.33643	5.05324	-28.34106
27209004	-6.28319	-11.19070	4.90751	-27.97674
27210004	-6.28319	-11.04190	4.75872	-27.60475
27211004	-6.28319	-10.89096	4.60777	-27.22739
27212004	-6.28319	-10.73756	4.45437	-26.84389
27213004	-6.28319	-10.58171	4.29852	-26.45427
27214004	-6.28319	-10.42463	4.14144	-26.06157
27215004	-6.28319	-10.26601	3.98283	-25.66503
27216004	-6.28319	-10.10617	3.82299	-25.26543
27217004	-6.28319	-9.94541	3.66223	-24.86353
27218004	-6.28319	-9.78404	3.50085	-24.46009
27219004	-6.28319	-9.62205	3.33886	-24.05512
27220004	-6.28319	-9.46006	3.17687	-23.65015
27221004	-6.28319	-9.29746	3.01427	-23.24364
27222004	-6.28319	-9.13486	2.85167	-22.83714
27223004	-6.28319	-8.97164	2.68845	-22.42910
27224004	-6.28319	-8.80812	2.52493	-22.02029
27225004	-6.28319	-8.64429	2.36110	-21.61072
27226004	-6.28319	-8.48015	2.19697	-21.20038
27227004	-6.28319	-8.31602	2.03283	-20.79004
27228004	-6.28319	-8.15127	1.86808	-20.37817
27229004	-6.28319	-7.98621	1.70303	-19.96553
27230004	-6.28319	-7.82115	1.53797	-19.55289
27231004	-6.28319	-7.65548	1.37230	-19.13871
27232004	-6.28319	-7.49012	1.20694	-18.72530
27233004	-6.28319	-7.32384	1.04065	-18.30960
27234004	-6.28319	-7.15725	0.87406	-17.89312
27235004	-6.28319	-6.99096	0.70778	-17.47741
27236004	-6.28319	-6.82468	0.54150	-17.06170
27237004	-6.28319	-6.65870	0.37552	-16.64676
27238004	-6.28319	-6.49273	0.20954	-16.23182
27239004	-6.28319	-6.32675	0.04357	-15.81688
27240004	-6.28319	-6.16077	-0.12241	-15.40193
27241004	-6.28319	-5.99541	-0.28777	-14.98853
27242004	-6.28319	-5.82974	-0.45344	-14.57435
27243004	-6.28319	-5.66407	-0.61911	-14.16018
27244004	-6.28319	-5.49871	-0.78448	-13.74677
27245004	-6.28319	-5.33273	-0.95045	-13.33183
27246004	-6.28319	-5.16645	-1.11674	-12.91612
27247004	-6.28319	-4.99986	-1.28333	-12.49964
27248004	-6.28319	-4.83235	-1.45084	-12.08087
27249004	-6.28319	-4.66484	-1.61835	-11.66209
27250004	-6.28319	-4.49671	-1.78647	-11.24178
27251004	-6.28319	-4.32889	-1.95429	-10.82223
27252004	-6.28319	-4.16169	-2.12150	-10.40422
27253004	-6.28319	-3.99541	-2.28778	-9.98852
27254004	-6.28319	-3.83096	-2.45222	-9.57741
27255004	-6.28319	-3.66959	-2.61360	-9.17397
27256004	-6.28319	-3.51067	-2.77252	-8.77667
27257004	-6.28319	-3.35574	-2.92745	-8.38934
27258004	-6.28319	-3.20418	-3.07901	-8.01045
27259004	-6.28319	-3.05569	-3.22750	-7.63922
27260004	-6.28319	-2.91058	-3.37261	-7.27644
27261004	-6.28319	-2.77037	-3.51282	-6.92592
27262004	-6.28319	-2.63385	-3.64934	-6.58461
27263004	-6.28319	-2.50100	-3.78218	-6.25251
27264004	-6.28319	-2.37215	-3.91104	-5.93037
27265004	-6.28319	-2.24790	-4.03529	-5.61974
27266004	-6.28319	-2.12732	-4.15586	-5.31831
27267004	-6.28319	-2.01105	-4.27214	-5.02762
27268004	-6.28319	-1.89876	-4.38442	-4.74690
27269004	-6.28319	-1.79016	-4.49303	-4.47539
27270004	-6.28319	-1.68554	-4.59765	-4.21385
27271004	-6.28319	-1.58583	-4.69736	-3.96457
27272004	-6.28319	-1.48888	-4.79430	-3.72220
27273004	-6.28319	-1.39623	-4.88696	-3.49057
27274004	-6.28319	-1.30787	-4.97531	-3.26968
27275004	-6.28319	-1.22289	-5.06030	-3.05722
27276004	-6.28319	-1.14159	-5.14160	-2.85397
27277004	-6.28319	-1.06428	-5.21891	-2.66069
27278004	-6.28319	-0.99003	-5.29315	-2.47508
27279004	-6.28319	-0.91978	-5.36341	-2.29944
27280004	-6.28319	-0.85289	-5.43029	-2.13223
27281004	-6.28319	-0.79031	-5.49288	-1.97577
27282004	-6.28319	-0.73048	-5.55270	-1.82620
27283004	-6.28319	-0.67403	-5.60915	-1.68508
27284004	-6.28319	-0.62034	-5.66284	-1.55085
27285004	-6.28319	-0.56972	-5.71347	-1.42430
27286004	-6.28319	-0.52186	-5.76133	-1.30465
27287004	-6.28319	-0.47738	-5.80581	-1.19344
27288004	-6.28319	-0.43565	-5.84754	-1.08913
27289004	-6.28319	-0.39669	-5.88650	-0.99172
27290004	-6.28319	-0.36018	-5.92301	-0.90045
27291004	-6.28319	-0.32612	-5.95706	-0.81531
27292004	-6.28319	-0.29391	-5.98927	-0.73478
27293004	-6.28319	-0.26384	-6.01934	-0.65961
27294004	-6.28319	-0.23593	-6.04726	-0.58982
27295004	-6.28319	-0.20954	-6.07364	-0.52385
27296004	-6.28319	-0.18531	-6.09788	-0.46326
27297004	-6.28319	-0.16230	-6.12089	-0.40574
27298004	-6.28319	-0.14174	-6.14145	-0.35435
27299004	-6.28319	-0.12303	-6.16016	-0.30756
27300004	-6.28319	-0.10615	-6.17703	-0.26538
27301004	-6.28319	-0.09112	-6.19207	-0.22780
27302004	-6.28319	-0.07762	-6.20557	-0.19405
27303004	-6.28319	-0.06596	-6.21722	-0.16490
27304004	-6.28319	-0.05553	-6.22766	-0.13883
27305004	-6.28319	-0.04663	-6.23655	-0.11658
27306004	-6.28319	-0.03927	-6.24392	-0.09817
27307004	-6.28319	-0.03313	-6.25005	-0.08283
27308004	-6.28319	-0.02792	-6.25527	-0.06980
27309004	-6.28319	-0.02393	-6.25926	-0.05983
27310004	-6.28319	-0.02056	-6.26263	-0.05139
27311004	-6.28319	-0.01810	-6.26508	-0.04525
27312004	-6.28319	-0.01687	-6.26631	-0.04218
27313004	-6.28319	-0.01657	-6.26662	-0.04142
27314004	-6.28319	-0.01657	-6.26662	-0.04142
27315004	-6.28319	-0.01657	-6.26662	-0.04142
27316004	-6.28319	-0.01657	-6.26662	-0.04142
27317004	-6.28319	-0.01657	-6.26662	-0.04142
27318004	-6.28319	-0.01657	-6.26662	-0.04142
27319004	-6.28319	-0.01657	-6.26662	-0.04142
27320004	-6.28319	-0.01657	-6.26662	-0.04142
27321004	-6.28319	-0.01657	-6.26662	-0.04142
27322004	-6.28319	-0.01657	-6.26662	-0.04142
27323004	-6.28319	-0.01657	-6.26662	-0.04142
27324004	-6.28319	-0.01657	-6.26662	-0.04142
27325004	-6.28319	-0.01657	-6.26662	-0.04142
27326004	-6.28319	-0.01657	-6.26662	-0.04142
27327004	-6.28319	-0.01657	-6.26662	-0.04142
27328004	-6.28319	-0.01657	-6.26662	-0.04142
27329004	-6.28319	-0.01657	-6.26662	-0.04142
27330004	-6.28319	-0.01657	-6.26662	-0.04142
27331004	-6.28319	-0.01657	-6.26662	-0.04142
27332004	-6.28319	-0.01657	-6.26662	-0.04142
27333004	-6.28319	-0.01657	-6.26662	-0.04142
27334004	-6.28319	-0.01657	-6.26662	-0.04142
27335004	-6.28319	-0.01657	-6.26662	-0.04142
27336004	-6.28319	-0.01657	-6.26662	-0.04142
27337004	-6.28319	-0.01657	-6.26662	-0.04142
27338004	-6.28319	-0.01657	-6.26662	-0.04142
27339004	-6.28319	-0.01657	-6.26662	-0.04142
27340004	-6.28319	-0.01657	-6.26662	-0.04142
27341004	-6.28319	-0.01657	-6.26662	-0.04142
27342004	-6.28319	-0.01657	-6.26662	-0.04142
27343004	-6.28319	-0.01657	-6.26662	-0.04142
27344004	-6.28319	-0.01657	-6.26662	-0.04142
27345004	-6.28319	-0.01657	-6.26662	-0.04142
27346004	-6.28319	-0.01657	-6.26662	-0.04142
27347004	-6.28319	-0.01657	-6.26662	-0.04142
27348004	-6.28319	-0.01657	-6.26662	-0.04142
27349004	-6.28319	-0.01657	-6.26662	-0.04142
27350004	-6.28319	-0.01657	-6.26662	-0.04142
27351004	-6.28319	-0.01657	-6.26662	-0.04142
27352004	-6.28319	-0.01657	-6.26662	-0.04142
27353004	-6.28319	-0.01657	-6.26662	-0.04142
27354004	-6.28319	-0.01657	-6.26662	-0.04142
27355004	-6.28319	-0.01657	-6.26662	-0.04142
27356004	-6.28319	-0.01657	-6.26662	-0.04142
27357004	-6.28319	-0.01657	-6.26662	-0.04142
27358004	-6.28319	-0.01657	-6.26662	-0.04142
27359004	-6.28319	-0.01657	-6.26662	-0.04142
27360004	-6.28319	-0.01657	-6.26662	-0.04142
27361004	-6.28319	-0.01657	-6.26662	-0.04142
27362004	-6.28319	-0.01657	-6.26662	-0.04142
27363004	-6.28319	-0.01657	-6.26662	-0.04142
27364004	-6.28319	-0.01657	-6.26662	-0.04142
27365004	-6.28319	-0.01657	-6.26662	-0.04142
27366004	-6.28319	-0.01657	-6.26662	-0.04142
27367004	-6.28319	-0.01657	-6.26662	-0.04142
27368004	-6.28319	-0.01657	-6.26662	-0.04142
27369004	-6.28319	-0.01657	-6.26662	-0.04142
27370004	-6.28319	-0.01657	-6.26662	-0.04142
27371004	-6.28319	-0.01657	-6.26662	-0.04142
27372004	-6.28319	-0.01657	-6.26662	-0.04142
27373004	-6.28319	-0.01657	-6.26662	-0.04142
27374004	-6.28319	-0.01657	-6.26662	-0.04142
27375004	-6.28319	-0.01657	-6.26662	-0.04142
27376004	-6.28319	-0.01657	-6.26662	-0.04142
27377004	-6.28319	-0.01657	-6.26662	-0.04142
27378004	-6.28319	-0.01657	-6.26662	-0.04142
27379004	-6.28319	-0.01657	-6.26662	-0.04142
27380004	-6.28319	-0.01657	-6.26662	-0.04142
27381004	-6.28319	-0.01657	-6.26662	-0.04142
27382004	-6.28319	-0.01657	-6.26662	-0.04142
27383004	-6.28319	-0.01657	-6.26662	-0.04142
27384004	-6.28319	-0.01657	-6.26662	-0.04142
27385004	-6.28319	-0.01657	-6.26662	-0.04142
27386004	-6.28319	-0.01657	-6.26662	-0.04142
27387004	-6.28319	-0.01657	-6.26662	-0.04142
27388004	-6.28319	-0.01657	-6.26662	-0.04142
27389004	-6.28319	-0.01657	-6.26662	-0.04142
27390004	-6.28319	-0.01657	-6.26662	-0.04142
27391004	-6.28319	-0.01657	-6.26662	-0.04142
27392004	-6.28319	-0.01657	-6.26662	-0.04142
27393004	-6.28319	-0.01657	-6.26662	-0.04142
27394004	-6.28319	-0.01657	-6.26662	-0.04142
27395004	-6.28319	-0.01657	-6.26662	-0.04142
27396004	-6.28319	-0.01657	-6.26662	-0.04142
27397004	-6.28319	-0.01657	-6.26662	-0.04142
27398004	-6.28319	-0.01657	-6.26662	-0.04142
27399004	-6.28319	-0.01657	-6.26662	-0.04142
27400004	-6.28319	-0.01657	-6.26662	-0.04142
27401004	-6.28319	-0.01657	-6.26662	-0.04142
27402004	-6.28319	-0.01657	-6.26662	-0.04142
27403004	-6.28319	-0.01657	-6.26662	-0.04142
27404004	-6.28319	-0.01657	-6.26662	-0.04142
27405004	-6.28319	-0.01657	-6.26662	-0.04142
27406004	-6.28319	-0.01657	-6.26662	-0.04142
27407004	-6.28319	-0.01657	-6.26662	-0.04142
27408004	-6.28319	-0.01657	-6.26662	-0.04142
27409004	-6.28319	-0.01657	-6.26662	-0.04142
27410004	-6.28319	-0.01657	-6.26662	-0.04142
27411004	-6.28319	-0.01657	-6.26662	-0.04142
27412004	-6.28319	-0.01657	-6.26662	-0.04142
27413004	-6.28319	-0.01657	-6.26662	-0.04142
27414004	-6.28319	-0.01657	-6.26662	-0.04142
27415004	-6.28319	-0.01657	-6.26662	-0.04142
27416004	-6.28319	-0.01657	-6.26662	-0.04142
27417004	-6.28319	-0.01657	-6.26662	-0.04142
27418004	-6.28319	-0.01657	-6.26662	-0.04142
27419004	-6.28319	-0.01657	-6.26662	-0.04142
27420004	-6.28319	-0.01657	-6.26662	-0.04142
27421004	-6.28319	-0.01657	-6.26662	-0.04142
27422004	-6.28319	-0.01657	-6.26662	-0.04142
27423004	-6.28319	-0.01657	-6.26662	-0.04142
27424004	-6.28319	-0.01657	-6.26662	-0.04142
27425004	-6.28319	-0.01657	-6.26662	-0.04142
27426004	-6.28319	-0.01657	-6.26662	-0.04142
27427004	-6.28319	-0.01657	-6.26662	-0.04142
27428004	-6.28319	-0.01657	-6.26662	-0.04142
27429004	-6.28319	-0.01657	-6.26662	-0.04142
27430004	-6.28319	-0.01657	-6.26662	-0.04142
27431004	-6.28319	-0.01657	-6.26662	-0.04142
27432004	-6.28319	-0.01657	-6.26662	-0.04142
27433004	-6.28319	-0.01657	-6.26662	-0.04142
27434004	-6.28319	-0.01657	-6.26662	-0.04142
27435004	-6.28319	-0.01657	-6.26662	-0.04142
27436004	-6.28319	-0.01657	-6.26662	-0.04142
27437004	-6.28319	-0.01657	-6.26662	-0.04142
27438004	-6.28319	-0.01657	-6.26662	-0.04142
27439004	-6.28319	-0.01657	-6.26662	-0.04142
27440004	-6.28319	-0.01657	-6.26662	-0.04142
27441004	-6.28319	-0.01657	-6.26662	-0.04142
27442004	-6.28319	-0.01657	-6.26662	-0.04142
27443004	-6.28319	-0.01657	-6.26662	-0.04142
27444004	-6.28319	-0.01657	-6.26662	-0.04142
27445004	-6.28319	-0.01657	-6.26662	-0.04142
27446004	-6.28319	-0.01657	-6.26662	-0.04142
27447004	-6.28319	-0.01657	-6.26662	-0.04142
27448004	-6.28319	-0.01657	-6.26662	-0.04142
27449004	-6.28319	-0.01657	-6.26662	-0.04142
27450004	-6.28319	-0.01657	-6.26662	-0.04142
27451004	-6.28319	-0.01657	-6.26662	-0.04142
27452004	-6.28319	-0.01657	-6.26662	-0.04142
27453004	-6.28319	-0.01657	-6.26662	-0.04142
27454004	-6.28319	-0.01657	-6.26662	-0.04142
27455004	-6.28319	-0.01657	-6.26662	-0.04142
27456004	-6.28319	-0.01657	-6.26662	-0.04142
27457004	-6.28319	-0.01657	-6.26662	-0.04142
27458004	-6.28319	-0.01657	-6.26662	-0.04142
27459004	-6.28319	-0.01657	-6.26662	-0.04142
27460004	-6.28319	-0.01657	-6.26662	-0.04142
27461004	-6.28319	-0.01657	-6.26662	-0.04142
27462004	-6.28319	-0.01657	-6.26662	-0.04142
27463004	-6.28319	-0.01657	-6.26662	-0.04142
27464004	-6.28319	-0.01657	-6.26662	-0.04142
27465004	-6.28319	-0.01657	-6.26662	-0.04142
27466004	-6.28319	-0.01657	-6.26662	-0.04142
27467004	-6.28319	-0.01657	-6.26662	-0.04142
27468004	-6.28319	-0.01657	-6.26662	-0.04142
27469004	-6.28319	-0.01657	-6.26662	-0.04142
27470004	-6.28319	-0.01657	-6.26662	-0.04142
27471004	-6.28319	-0.01657	-6.26662	-0.04142
27472004	-6.28319	-0.01657	-6.26662	-0.04142
27473004	-6.28319	-0.01657	-6.26662	-0.04142
27474004	-6.28319	-0.01657	-6.26662	-0.04142
27475004	-6.28319	-0.01657	-6.26662	-0.04142
27476004	-6.28319	-0.01657	-6.26662	-0.04142
27477004	-6.28319	-0.01657	-6.26662	-0.04142
27478004	-6.28319	-0.01657	-6.26662	-0.04142
27479004	-6.28319	-0.01657	-6.26662	-0.04142
27480004	-6.28319	-0.01657	-6.26662	-0.04142
27481004	-6.28319	-0.01657	-6.26662	-0.04142
27482004	-6.28319	-0.01657	-6.26662	-0.04142
27483004	-6.28319	-0.01657	-6.26662	-0.04142
27484004	-6.28319	-0.01657	-6.26662	-0.04142
27485004	-6.28319	-0.01657	-6.26662	-0.04142
27486004	-6.28319	-0.01657	-6.26662	-0.04142
27487004	-6.28319	-0.01657	-6.26662	-0.04142
27488004	-6.28319	-0.01657	-6.26662	-0.04142
27489004	-6.28319	-0.01657	-6.26662	-0.04142
27490004	-6.28319	-0.01657	-6.26662	-0.04142
27491004	-6.28319	-0.01657	-6.26662	-0.04142
27492004	-6.28319	-0.01657	-6.26662	-0.04142
27493004	-6.28319	-0.01657	-6.26662	-0.04142
27494004	-6.28319	-0.01657	-6.26662	-0.04142
27495004	-6.28319	-0.01657	-6.26662	-0.04142
27496004	-6.28319	-0.01657	-6.26662	-0.04142
27497004	-6.28319	-0.01657	-6.26662	-0.04142
27498004	-6.28319	-0.01657	-6.26662	-0.04142
27499004	-6.28319	-0.01657	-6.26662	-0.04142
27500004	-6.28319	-0.01657	-6.26662	-0.04142
27501004	-6.28319	-0.01657	-6.26662	-0.04142
27502004	-6.28319	-0.01657	-6.26662	-0.04142
27503004	-6.28319	-0.01657	-6.26662	-0.04142
27504004	-6.28319	-0.01657	-6.26662	-0.04142
27505004	-6.28319	-0.01657	-6.26662	-0.04142
27506004	-6.28319	-0.01657	-6.26662	-0.04142
27507004	-6.28319	-0.01657	-6.26662	-0.04142
27508004	-6.28319	-0.01657	-6.26662	-0.04142
27509004	-6.28319	-0.01657	-6.26662	-0.04142
27510004	-6.28319	-0.01657	-6.26662	-0.04142
27511004	-6.28319	-0.01657	-6.26662	-0.04142
27512004	-6.28319	-0.01657	-6.26662	-0.04142
27513004	-6.28319	-0.01657	-6.26662	-0.04142
27514004	-6.28319	-0.01657	-6.26662	-0.04142
27515004	-6.28319	-0.01657	-6.26662	-0.04142
27516004	-6.28319	-0.01657	-6.26662	-0.04142
27517004	-6.28319	-0.01657	-6.26662	-0.04142
27518004	-6.28319	-0.01657	-6.26662	-0.04142
27519004	-6.28319	-0.01657	-6.26662	-0.04142
27520004	-6.28319	-0.01657	-6.26662	-0.04142
27521004	-6.28319	-0.01657	-6.26662	-0.04142
27522004	-6.28319	-0.01657	-6.26662	-0.04142
27523004	-6.28319	-0.01657	-6.26662	-0.04142
27524004	-6.28319	-0.01657	-6.26662	-0.04142
27525004	-6.28319	-0.01657	-6.26662	-0.04142
27526004	-6.28319	-0.01657	-6.26662	-0.04142
27527004	-6.28319	-0.01657	-6.26662	-0.04142
27528004	-6.28319	-0.01657	-6.26662	-0.04142
27529004	-6.28319	-0.01657	-6.26662	-0.04142
27530004	-6.28319	-0.01657	-6.26662	-0.04142
27531004	-6.28319	-0.01657	-6.26662	-0.04142
27532004	-6.28319	-0.01657	-6.26662	-0.04142
27533004	-6.28319	-0.01657	-6.26662	-0.04142
27534004	-6.28319	-0.01657	-6.26662	-0.04142
27535004	-6.28319	-0.01657	-6.26662	-0.04142
27536004	-6.28319	-0.01657	-6.26662	-0.04142
27537004	-6.28319	-0.01657	-6.26662	-0.04142
27538004	-6.28319	-0.01657	-6.26662	-0.04142
27539004	-6.28319	-0.01657	-6.26662	-0.04142
27540004	-6.28319	-0.01657	-6.26662	-0.04142
27541004	-6.28319	-0.01657	-6.26662	-0.04142
27542004	-6.28319	-0.01657	-6.26662	-0.04142
27543004	-6.28319	-0.01657	-6.26662	-0.04142
27544004	-6.28319	-0.01657	-6.26662	-0.04142
27545004	-6.28319	-0.01657	-6.26662	-0.04142
27546004	-6.28319	-0.01657	-6.26662	-0.04142
27547004	-6.28319	-0.01657	-6.26662	-0.04142
27548004	-6.28319	-0.01657	-6.26662	-0.04142
27549004	-6.28319	-0.01657	-6.26662	-0.04142
27550004	-6.28319	-0.01657	-6.26662	-0.04142
27551004	-6.28319	-0.01657	-6.26662	-0.04142
27552004	-6.28319	-0.01657	-6.26662	-0.04142
27553004	-6.28319	-0.01657	-6.26662	-0.04142
27554004	-6.28319	-0.01657	-6.26662	-0.04142
27555004	-6.28319	-0.01657	-6.26662	-0.04142
27556004	-6.28319	-0.01657	-6.26662	-0.04142
27557004	-6.28319	-0.01657	-6.26662	-0.04142
27558004	-6.28319	-0.01657	-6.26662	-0.04142
27559004	-6.28319	-0.01657	-6.26662	-0.04142
27560004	-6.28319	-0.01657	-6.26662	-0.04142
27561004	-6.28319	-0.01657	-6.26662	-0.04142
27562004	-6.28319	-0.01657	-6.26662	-0.04142
27563004	-6.28319	-0.01657	-6.26662	-0.04142
27564004	-6.28319	-0.01657	-6.26662	-0.04142
27565004	-6.28319	-0.01657	-6.26662	-0.04142
27566004	-6.28319	-0.01657	-6.26662	-0.04142
27567004	-6.28319	-0.01657	-6.26662	-0.04142
27568004	-6.28319	-0.01657	-6.26662	-0.04142
27569004	-6.28319	-0.01657	-6.26662	-0.04142
27570004	-6.28319	-0.01657	-6.26662	-0.04142
27571004	-6.28319	-0.01657	-6.26662	-0.04142
27572004	-6.28319	-0.01657	-6.26662	-0.04142
27573004	-6.28319	-0.01657	-6.26662	-0.04142
27574004	-6.28319	-0.01657	-6.26662	-0.04142
27575004	-6.28319	-0.01657	-6.26662	-0.04142
27576004	-6.28319	-0.01657	-6.26662	-0.04142
27577004	-6.28319	-0.01657	-6.26662	-0.04142
27578004	-6.28319	-0.01657	-6.26662	-0.04142
27579004	-6.28319	-0.01657	-6.26662	-0.04142
27580004	-6.28319	-0.01657	-6.26662	-0.04142
27581004	-6.28319	-0.01657	-6.26662	-0.04142
27582004	-6.28319	-0.01657	-6.26662	-0.04142
27583004	-6.28319	-0.01657	-6.26662	-0.04142
27584004	-6.28319	-0.01657	-6.26662	-0.04142
27585004	-6.28319	-0.01657	-6.26662	-0.04142
27586004	-6.28319	-0.01657	-6.26662	-0.04142
27587004	-6.28319	-0.01657	-6.26662	-0.04142
27588004	-6.28319	-0.01657	-6.26662	-0.04142
27589004	-6.28319	-0.01657	-6.26662	-0.04142
27590004	-6.28319	-0.01657	-6.26662	-0.04142
27591004	-6.28319	-0.01657	-6.26662	-0.04142
27592004	-6.28319	-0.01657	-6.26662	-0.04142
27593004	-6.28319	-0.01657	-6.26662	-0.04142
27594004	-6.28319	-0.01657	-6.26662	-0.04142
27595004	-6.28319	-0.01657	-6.26662	-0.04142
27596004	-6.28319	-0.01657	-6.26662	-0.04142
27597004	-6.28319	-0.01657	-6.26662	-0.04142
27598004	-6.28319	-0.01657	-6.26662	-0.04142
27599004	-6.28319	-0.01657	-6.26662	-0.04142
27600004	-6.28319	-0.01657	-6.26662	-0.04142
27601004	-6.28319	-0.01657	-6.26662	-0.04142
27602004	-6.28319	-0.01657	-6.26662	-0.04142
27603004	-6.28319	-0.01657	-6.26662	-0.04142
27604004	-6.28319	-0.01657	-6.26662	-0.04142
27605004	-6.28319	-0.01657	-6.26662	-0.04142
27606004	-6.28319	-0.01657	-6.26662	-0.04142
27607004	-6.28319	-0.01657	-6.26662	-0.04142
27608004	-6.28319	-0.01657	-6.26662	-0.04142
27609004	-6.28319	-0.01657	-6.26662	-0.04142
27610004	-6.28319	-0.01657	-6.26662	-0.04142
27611004	-6.28319	-0.01657	-6.26662	-0.04142
27612004	-6.28319	-0.01657	-6.26662	-0.04142
27613004	-6.28319	-0.01657	-6.26662	-0.04142
27614004	-6.28319	-0.01657	-6.26662	-0.04142
27615004	-6.28319	-0.01657	-6.26662	-0.04142
27616004	-6.28319	-0.01657	-6.26662	-0.04142
27617004	-6.28319	-0.01657	-6.26662	-0.04142
27618004	-6.28319	-0.01657	-6.26662	-0.04142
27619004	-6.28319	-0.01657	-6.26662	-0.04142
27620004	-6.28319	-0.01657	-6.26662	-0.04142
27621004	-6.28319	-0.01657	-6.26662	-0.04142
27622004	-6.28319	-0.01657	-6.26662	-0.04142
27623004	-6.28319	-0.01657	-6.26662	-0.04142
27624004	-6.28319	-0.01657	-6.26662	-0.04142
27625004	-6.28319	-0.01657	-6.26662	-0.04142
27626004	-6.28319	-0.01657	-6.26662	-0.04142
27627004	-6.28319	-0.01657	-6.26662	-0.04142
27628004	-6.28319	-0.01657	-6.26662	-0.04142
27629004	-6.28319	-0.01657	-6.26662	-0.04142
27630004	-6.28319	-0.01657	-6.26662	-0.04142
27631004	-6.28319	-0.01657	-6.26662	-0.04142
27632004	-6.28319	-0.01657	-6.26662	-0.04142
